symbol,price,volume,timestamp
PEP,120.15538024902344,0,1609891200
KO,42.689453125,0,1609977600
PEP,119.76864624023438,0,1609977600
KO,43.64646911621094,0,1610064000
PEP,121.20620727539062,0,1610064000
KO,42.89453125,0,1610323200
PEP,119.44921112060547,0,1610323200
KO,42.8176155090332,0,1610409600
PEP,118.89439392089844,0,1610409600
KO,42.86034393310547,0,1610496000
PEP,119.86955261230469,0,1610496000
KO,42.065677642822266,0,1610582400
PEP,119.1717758178711,0,1610582400
KO,41.612815856933594,0,1610668800
PEP,118.86075592041016,0,1610668800
KO,41.450469970703125,0,1611014400
PEP,119.42400360107422,0,1611014400
KO,41.595726013183594,0,1611100800
PEP,118.81033325195312,0,1611100800
KO,41.82643508911133,0,1611187200
PEP,117.3644027709961,0,1611187200
KO,41.43337631225586,0,1611273600
PEP,116.50691223144531,0,1611273600
KO,41.68117141723633,0,1611532800
PEP,117.84354400634766,0,1611532800
KO,42.11695861816406,0,1611619200
PEP,119.20543670654297,0,1611619200
KO,41.467559814453125,0,1611705600
PEP,116.04454803466797,0,1611705600
KO,41.9973258972168,0,1611792000
PEP,117.01129150390625,0,1611792000
KO,41.14285659790039,0,1611878400
PEP,114.80877685546875,0,1611878400
KO,41.42483139038086,0,1612137600
PEP,115.15345764160156,0,1612137600
KO,41.83498001098633,0,1612224000
PEP,116.33038330078125,0,1612224000
KO,41.67262649536133,0,1612310400
PEP,116.02771759033203,0,1612310400
KO,41.8776969909668,0,1612396800
PEP,117.4232406616211,0,1612396800
KO,42.4245719909668,0,1612483200
PEP,118.49927520751953,0,1612483200
KO,42.655269622802734,0,1612742400
PEP,118.02848815917969,0,1612742400
KO,42.467281341552734,0,1612828800
PEP,117.35597229003906,0,1612828800
KO,42.381839752197266,0,1612915200
PEP,115.75872802734375,0,1612915200
KO,42.9799690246582,0,1613001600
PEP,113.46372985839844,0,1613001600
KO,43.31321334838867,0,1613088000
PEP,112.53900146484375,0,1613088000
KO,42.95433807373047,0,1613433600
PEP,112.96772766113281,0,1613433600
KO,42.83470916748047,0,1613520000
PEP,113.03499603271484,0,1613520000
KO,43.38157272338867,0,1613606400
PEP,113.79997253417969,0,1613606400
KO,42.8176155090332,0,1613692800
PEP,111.39571380615234,0,1613692800
KO,43.26194763183594,0,1613952000
PEP,110.95855712890625,0,1613952000
KO,43.18504333496094,0,1614038400
PEP,111.62269592285156,0,1614038400
KO,43.33030319213867,0,1614124800
PEP,111.04261016845703,0,1614124800
KO,42.868892669677734,0,1614211200
PEP,109.28565216064453,0,1614211200
KO,41.86061096191406,0,1614297600
PEP,108.60472869873047,0,1614297600
KO,42.638187408447266,0,1614556800
PEP,109.80686950683594,0,1614556800
KO,42.809078216552734,0,1614643200
PEP,110.18518829345703,0,1614643200
KO,42.70654296875,0,1614729600
PEP,108.56268310546875,0,1614729600
KO,42.672367095947266,0,1614816000
PEP,109.16687774658203,0,1614816000
KO,43.39866256713867,0,1614902400
PEP,112.72583770751953,0,1614902400
KO,44.124969482421875,0,1615161600
PEP,111.96318054199219,0,1615161600
KO,43.45846939086914,0,1615248000
PEP,112.06487274169922,0,1615248000
KO,43.95406723022461,0,1615334400
PEP,113.19187927246094,0,1615334400
KO,43.4755744934082,0,1615420800
PEP,112.88683319091797,0,1615420800
KO,43.3894157409668,0,1615507200
PEP,112.7342758178711,0,1615507200
KO,43.966670989990234,0,1615766400
PEP,112.72583770751953,0,1615766400
KO,44.13037109375,0,1615852800
PEP,113.55622863769531,0,1615852800
KO,44.147605895996094,0,1615939200
PEP,113.22576141357422,0,1615939200
KO,43.57034683227539,0,1616025600
PEP,112.30213165283203,0,1616025600
KO,43.777130126953125,0,1616112000
PEP,113.9714584350586,0,1616112000
KO,43.940818786621094,0,1616371200
PEP,116.76778411865234,0,1616371200
KO,44.2768440246582,0,1616457600
PEP,118.17442321777344,0,1616457600
KO,44.38884735107422,0,1616544000
PEP,117.6236343383789,0,1616544000
KO,44.81964111328125,0,1616630400
PEP,118.31847381591797,0,1616630400
KO,45.69845199584961,0,1616716800
PEP,120.91992950439453,0,1616716800
KO,46.396339416503906,0,1616976000
PEP,122.70787811279297,0,1616976000
KO,45.79323196411133,0,1617062400
PEP,120.7843246459961,0,1617062400
KO,45.41413497924805,0,1617148800
PEP,119.86065673828125,0,1617148800
KO,45.24180603027344,0,1617235200
PEP,119.7166519165039,0,1617235200
KO,45.50029373168945,0,1617580800
PEP,121.30972290039062,0,1617580800
KO,45.827693939208984,0,1617667200
PEP,121.74185943603516,0,1617667200
KO,45.905235290527344,0,1617753600
PEP,121.52151489257812,0,1617753600
KO,45.76738739013672,0,1617840000
PEP,120.7843246459961,0,1617840000
KO,45.81907653808594,0,1617926400
PEP,120.80976104736328,0,1617926400
KO,45.965545654296875,0,1618185600
PEP,121.19108581542969,0,1618185600
KO,45.74153137207031,0,1618272000
PEP,121.21649169921875,0,1618272000
KO,45.732913970947266,0,1618358400
PEP,120.41993713378906,0,1618358400
KO,45.94831466674805,0,1618444800
PEP,120.58941650390625,0,1618444800
KO,46.2498664855957,0,1618531200
PEP,122.15705871582031,0,1618531200
KO,46.52558517456055,0,1618790400
PEP,122.6570053100586,0,1618790400
KO,46.67204666137695,0,1618876800
PEP,123.47048950195312,0,1618876800
KO,47.05113983154297,0,1618963200
PEP,124.54666137695312,0,1618963200
KO,46.9046745300293,0,1619049600
PEP,123.77556610107422,0,1619049600
KO,46.930519104003906,0,1619136000
PEP,123.57215881347656,0,1619136000
KO,46.232643127441406,0,1619395200
PEP,121.47915649414062,0,1619395200
KO,46.163719177246094,0,1619481600
PEP,121.08088684082031,0,1619481600
KO,46.172332763671875,0,1619568000
PEP,120.18270874023438,0,1619568000
KO,46.74958801269531,0,1619654400
PEP,121.97064971923828,0,1619654400
KO,46.50834274291992,0,1619740800
PEP,122.15705871582031,0,1619740800
KO,46.93914031982422,0,1620000000
PEP,123.53828430175781,0,1620000000
KO,46.64619445800781,0,1620086400
PEP,121.98759460449219,0,1620086400
KO,46.52558517456055,0,1620172800
PEP,121.92829132080078,0,1620172800
KO,46.990840911865234,0,1620259200
PEP,123.34337615966797,0,1620259200
KO,46.96498489379883,0,1620345600
PEP,123.34337615966797,0,1620345600
KO,47.30961990356445,0,1620604800
PEP,124.32635498046875,0,1620604800
KO,46.80127716064453,0,1620691200
PEP,123.41964721679688,0,1620691200
KO,46.560035705566406,0,1620777600
PEP,122.21636962890625,0,1620777600
KO,46.96498489379883,0,1620864000
PEP,124.0297622680664,0,1620864000
KO,47.154537200927734,0,1620950400
PEP,124.21617126464844,0,1620950400
KO,47.07698440551758,0,1621209600
PEP,123.86026763916016,0,1621209600
KO,46.81850814819336,0,1621296000
PEP,123.30101776123047,0,1621296000
KO,46.67204666137695,0,1621382400
PEP,123.2332534790039,0,1621382400
KO,47.085601806640625,0,1621468800
PEP,124.75849151611328,0,1621468800
KO,47.05976486206055,0,1621555200
PEP,124.64836120605469,0,1621555200
KO,47.214839935302734,0,1621814400
PEP,125.28386688232422,0,1621814400
KO,47.20624923706055,0,1621900800
PEP,125.66519927978516,0,1621900800
KO,47.41300964355469,0,1621987200
PEP,125.66519927978516,0,1621987200
KO,47.8093376159668,0,1622073600
PEP,124.14837646484375,0,1622073600
KO,47.63702392578125,0,1622160000
PEP,125.36009979248047,0,1622160000
KO,47.62841033935547,0,1622505600
PEP,125.09742736816406,0,1622505600
KO,47.81795120239258,0,1622592000
PEP,125.59740447998047,0,1622592000
KO,47.93857192993164,0,1622678400
PEP,126.04552459716797,0,1622678400
KO,48.455528259277344,0,1622764800
PEP,126.19063568115234,0,1622764800
KO,48.2832145690918,0,1623024000
PEP,126.11382293701172,0,1623024000
KO,47.94718551635742,0,1623110400
PEP,124.9358901977539,0,1623110400
KO,47.800716400146484,0,1623196800
PEP,124.70545959472656,0,1623196800
KO,48.17120361328125,0,1623283200
PEP,125.98575592041016,0,1623283200
KO,48.3865966796875,0,1623369600
PEP,126.06258392333984,0,1623369600
KO,48.22166442871094,0,1623628800
PEP,126.81372833251953,0,1623628800
KO,48.100135803222656,0,1623715200
PEP,126.82225036621094,0,1623715200
KO,47.457759857177734,0,1623801600
PEP,125.55902862548828,0,1623801600
KO,47.7008171081543,0,1623888000
PEP,126.77104187011719,0,1623888000
KO,46.676490783691406,0,1623974400
PEP,124.12498474121094,0,1623974400
KO,47.188655853271484,0,1624233600
PEP,125.09809112548828,0,1624233600
KO,47.362274169921875,0,1624320000
PEP,125.28585052490234,0,1624320000
KO,46.98031997680664,0,1624406400
PEP,123.63848876953125,0,1624406400
KO,47.21469497680664,0,1624492800
PEP,124.33838653564453,0,1624492800
KO,47.153926849365234,0,1624579200
PEP,124.97006225585938,0,1624579200
KO,47.101844787597656,0,1624838400
PEP,125.50775909423828,0,1624838400
KO,46.754615783691406,0,1624924800
PEP,125.42240905761719,0,1624924800
KO,46.97163009643555,0,1625011200
PEP,126.47228240966797,0,1625011200
KO,46.8414192199707,0,1625097600
PEP,126.49787139892578,0,1625097600
KO,47.03240203857422,0,1625184000
PEP,127.10394287109375,0,1625184000
KO,46.771968841552734,0,1625529600
PEP,127.29170227050781,0,1625529600
KO,47.153926849365234,0,1625616000
PEP,127.85507202148438,0,1625616000
KO,46.98899459838867,0,1625702400
PEP,127.91482543945312,0,1625702400
KO,47.27545928955078,0,1625788800
PEP,127.59048461914062,0,1625788800
KO,47.29282760620117,0,1626048000
PEP,127.61607360839844,0,1626048000
KO,47.76158905029297,0,1626134400
PEP,130.56085205078125,0,1626134400
KO,48.83799362182617,0,1626220800
PEP,131.9094696044922,0,1626220800
KO,48.994258880615234,0,1626307200
PEP,132.51551818847656,0,1626307200
KO,48.959529876708984,0,1626393600
PEP,133.00205993652344,0,1626393600
KO,48.3779182434082,0,1626652800
PEP,132.98497009277344,0,1626652800
KO,48.46474075317383,0,1626739200
PEP,133.00205993652344,0,1626739200
KO,49.089744567871094,0,1626825600
PEP,132.5069580078125,0,1626825600
KO,49.02029800415039,0,1626912000
PEP,132.4642791748047,0,1626912000
KO,49.48905944824219,0,1626998400
PEP,134.16287231445312,0,1626998400
KO,49.532466888427734,0,1627257600
PEP,134.06900024414062,0,1627257600
KO,49.70608139038086,0,1627344000
PEP,134.81161499023438,0,1627344000
KO,49.25468063354492,0,1627430400
PEP,133.5739288330078,0,1627430400
KO,49.523780822753906,0,1627516800
PEP,133.8470916748047,0,1627516800
KO,49.50642013549805,0,1627603200
PEP,133.96658325195312,0,1627603200
KO,49.37620544433594,0,1627862400
PEP,133.4288330078125,0,1627862400
KO,49.41093063354492,0,1627948800
PEP,133.72755432128906,0,1627948800
KO,48.69910430908203,0,1628035200
PEP,131.49122619628906,0,1628035200
KO,49.04633331298828,0,1628121600
PEP,131.71316528320312,0,1628121600
KO,49.16786575317383,0,1628208000
PEP,131.73028564453125,0,1628208000
KO,49.17655944824219,0,1628467200
PEP,131.747314453125,0,1628467200
KO,49.3067626953125,0,1628553600
PEP,131.8155975341797,0,1628553600
KO,49.24599075317383,0,1628640000
PEP,132.3362579345703,0,1628640000
KO,49.34148406982422,0,1628726400
PEP,132.3618927001953,0,1628726400
KO,49.68004608154297,0,1628812800
PEP,133.59957885742188,0,1628812800
KO,49.89704895019531,0,1629072000
PEP,134.90550231933594,0,1629072000
KO,49.72343444824219,0,1629158400
PEP,134.77743530273438,0,1629158400
KO,49.04633331298828,0,1629244800
PEP,133.3946990966797,0,1629244800
KO,49.35884475708008,0,1629331200
PEP,135.63955688476562,0,1629331200
KO,49.16786575317383,0,1629417600
PEP,135.1615447998047,0,1629417600
KO,48.994258880615234,0,1629676800
PEP,134.7347869873047,0,1629676800
KO,48.6209831237793,0,1629763200
PEP,133.06182861328125,0,1629763200
KO,48.67306900024414,0,1629849600
PEP,132.47283935546875,0,1629849600
KO,48.21298599243164,0,1629936000
PEP,131.98631286621094,0,1629936000
KO,48.308467864990234,0,1630022400
PEP,132.25091552734375,0,1630022400
KO,48.7685546875,0,1630281600
PEP,133.15567016601562,0,1630281600
KO,48.88140869140625,0,1630368000
PEP,133.4886016845703,0,1630368000
KO,49.211265563964844,0,1630454400
PEP,134.7860107421875,0,1630454400
KO,49.280723571777344,0,1630540800
PEP,134.88482666015625,0,1630540800
KO,49.24599075317383,0,1630627200
PEP,135.00514221191406,0,1630627200
KO,48.32583236694336,0,1630972800
PEP,132.80503845214844,0,1630972800
KO,48.97689437866211,0,1631059200
PEP,134.68714904785156,0,1631059200
KO,48.49076843261719,0,1631145600
PEP,133.83631896972656,0,1631145600
KO,48.27375793457031,0,1631232000
PEP,133.60427856445312,0,1631232000
KO,48.67306900024414,0,1631491200
PEP,133.86215209960938,0,1631491200
KO,48.70805358886719,0,1631577600
PEP,133.337890625,0,1631577600
KO,48.87422561645508,0,1631664000
PEP,134.0855712890625,0,1631664000
KO,48.410675048828125,0,1631750400
PEP,133.69024658203125,0,1631750400
KO,47.614768981933594,0,1631836800
PEP,132.4613037109375,0,1631836800
KO,47.282405853271484,0,1632096000
PEP,132.014404296875,0,1632096000
KO,47.27366256713867,0,1632182400
PEP,131.9542236328125,0,1632182400
KO,47.3436279296875,0,1632268800
PEP,132.35816955566406,0,1632268800
KO,47.26490783691406,0,1632355200
PEP,132.4613037109375,0,1632355200
KO,47.13372039794922,0,1632441600
PEP,132.52146911621094,0,1632441600
KO,46.88882064819336,0,1632700800
PEP,131.24949645996094,0,1632700800
KO,46.04043197631836,0,1632787200
PEP,129.8142852783203,0,1632787200
KO,46.320308685302734,0,1632873600
PEP,130.88853454589844,0,1632873600
KO,45.89173889160156,0,1632960000
PEP,129.2642822265625,0,1632960000
KO,46.3727912902832,0,1633046400
PEP,129.72830200195312,0,1633046400
KO,46.346561431884766,0,1633305600
PEP,129.0837860107422,0,1633305600
KO,46.42527389526367,0,1633392000
PEP,129.84869384765625,0,1633392000
KO,46.976287841796875,0,1633478400
PEP,133.17462158203125,0,1633478400
KO,47.124969482421875,0,1633564800
PEP,134.40354919433594,0,1633564800
KO,47.33489227294922,0,1633651200
PEP,134.09417724609375,0,1633651200
KO,47.431095123291016,0,1633910400
PEP,134.27464294433594,0,1633910400
KO,47.431095123291016,0,1633996800
PEP,134.8675994873047,0,1633996800
KO,47.43984603881836,0,1634083200
PEP,135.77862548828125,0,1634083200
KO,47.763450622558594,0,1634169600
PEP,136.8701171875,0,1634169600
KO,47.64975357055664,0,1634256000
PEP,136.48333740234375,0,1634256000
KO,47.17744445800781,0,1634515200
PEP,135.8645477294922,0,1634515200
KO,47.36112976074219,0,1634601600
PEP,137.59197998046875,0,1634601600
KO,47.78094482421875,0,1634688000
PEP,138.63186645507812,0,1634688000
KO,47.53605651855469,0,1634774400
PEP,136.80130004882812,0,1634774400
KO,47.62351989746094,0,1634860800
PEP,137.48025512695312,0,1634860800
KO,47.431095123291016,0,1635120000
PEP,136.83572387695312,0,1635120000
KO,47.64100646972656,0,1635206400
PEP,138.51156616210938,0,1635206400
KO,48.55936813354492,0,1635292800
PEP,138.03028869628906,0,1635292800
KO,49.01417541503906,0,1635379200
PEP,138.8982391357422,0,1635379200
KO,49.30279541015625,0,1635465600
PEP,138.88107299804688,0,1635465600
KO,49.12786865234375,0,1635724800
PEP,138.58889770507812,0,1635724800
KO,49.066646575927734,0,1635811200
PEP,139.86082458496094,0,1635811200
KO,49.23283004760742,0,1635897600
PEP,141.20152282714844,0,1635897600
KO,49.503963470458984,0,1635984000
PEP,141.21009826660156,0,1635984000
KO,49.7138671875,0,1636070400
PEP,142.66250610351562,0,1636070400
KO,49.2678108215332,0,1636329600
PEP,139.5944366455078,0,1636329600
KO,49.40775680541992,0,1636416000
PEP,140.52256774902344,0,1636416000
KO,49.608917236328125,0,1636502400
PEP,140.97805786132812,0,1636502400
KO,49.62641906738281,0,1636588800
PEP,139.81785583496094,0,1636588800
KO,49.51271438598633,0,1636675200
PEP,139.78346252441406,0,1636675200
KO,49.521461486816406,0,1636934400
PEP,140.7718048095703,0,1636934400
KO,49.17160415649414,0,1637020800
PEP,140.35069274902344,0,1637020800
KO,48.900474548339844,0,1637107200
PEP,140.40223693847656,0,1637107200
KO,48.463157653808594,0,1637193600
PEP,140.44522094726562,0,1637193600
KO,48.218257904052734,0,1637280000
PEP,140.78038024902344,0,1637280000
KO,48.5156364440918,0,1637539200
PEP,141.0726318359375,0,1637539200
KO,48.87422561645508,0,1637625600
PEP,142.0179443359375,0,1637625600
KO,48.480655670166016,0,1637712000
PEP,140.72023010253906,0,1637712000
KO,46.9937744140625,0,1637884800
PEP,138.48577880859375,0,1637884800
KO,47.73720932006836,0,1638144000
PEP,141.06396484375,0,1638144000
KO,46.22999954223633,0,1638230400
PEP,137.31695556640625,0,1638230400
KO,46.09779357910156,0,1638316800
PEP,137.6435546875,0,1638316800
KO,46.77647399902344,0,1638403200
PEP,138.9716339111328,0,1638403200
KO,47.19074249267578,0,1638489600
PEP,142.51039123535156,0,1638489600
KO,48.39827346801758,0,1638748800
PEP,143.98992919921875,0,1638748800
KO,48.66270065307617,0,1638835200
PEP,143.82550048828125,0,1638835200
KO,48.47760772705078,0,1638921600
PEP,144.0764617919922,0,1638921600
KO,48.35419464111328,0,1639008000
PEP,143.894775390625,0,1639008000
KO,49.60580825805664,0,1639094400
PEP,146.1962432861328,0,1639094400
KO,50.91029357910156,0,1639353600
PEP,146.9230499267578,0,1639353600
KO,50.945552825927734,0,1639440000
PEP,146.55963134765625,0,1639440000
KO,51.174720764160156,0,1639526400
PEP,148.44578552246094,0,1639526400
KO,51.694740295410156,0,1639612800
PEP,148.662109375,0,1639612800
KO,50.88384246826172,0,1639699200
PEP,145.61654663085938,0,1639699200
KO,50.71638107299805,0,1639958400
PEP,146.58555603027344,0,1639958400
KO,50.91910171508789,0,1640044800
PEP,146.15296936035156,0,1640044800
KO,51.280487060546875,0,1640131200
PEP,147.06149291992188,0,1640131200
KO,51.31574249267578,0,1640217600
PEP,146.89707946777344,0,1640217600
KO,51.694740295410156,0,1640563200
PEP,148.35928344726562,0,1640563200
KO,51.8974723815918,0,1640649600
PEP,149.1293487548828,0,1640649600
KO,51.95916748046875,0,1640736000
PEP,149.65713500976562,0,1640736000
KO,51.809326171875,0,1640822400
PEP,149.39755249023438,0,1640822400
KO,52.18833923339844,0,1640908800
PEP,150.29737854003906,0,1640908800
KO,52.267669677734375,0,1641168000
PEP,149.66574096679688,0,1641168000
KO,53.1402587890625,0,1641254400
PEP,149.8820343017578,0,1641254400
KO,53.580970764160156,0,1641340800
PEP,150.39254760742188,0,1641340800
KO,53.29891586303711,0,1641427200
PEP,150.4272003173828,0,1641427200
KO,53.1755256652832,0,1641513600
PEP,150.61752319335938,0,1641513600
KO,53.26366424560547,0,1641772800
PEP,150.69540405273438,0,1641772800
KO,53.281288146972656,0,1641859200
PEP,150.6261749267578,0,1641859200
KO,53.36061096191406,0,1641945600
PEP,150.4617462158203,0,1641945600
KO,53.677921295166016,0,1642032000
PEP,150.70404052734375,0,1642032000
KO,54.10981750488281,0,1642118400
PEP,151.9672393798828,0,1642118400
KO,53.677921295166016,0,1642464000
PEP,150.51370239257812,0,1642464000
KO,53.766056060791016,0,1642550400
PEP,151.59521484375,0,1642550400
KO,53.545711517333984,0,1642636800
PEP,150.4964141845703,0,1642636800
KO,53.281288146972656,0,1642723200
PEP,150.73866271972656,0,1642723200
KO,52.849388122558594,0,1642982400
PEP,149.9686279296875,0,1642982400
KO,52.726009368896484,0,1643068800
PEP,148.246826171875,0,1643068800
KO,52.532081604003906,0,1643155200
PEP,146.68077087402344,0,1643155200
KO,52.5761604309082,0,1643241600
PEP,146.54232788085938,0,1643241600
KO,53.62503433227539,0,1643328000
PEP,149.39755249023438,0,1643328000
KO,53.774879455566406,0,1643587200
PEP,150.1330108642578,0,1643587200
KO,53.37825012207031,0,1643673600
PEP,149.1120147705078,0,1643673600
KO,53.924720764160156,0,1643760000
PEP,151.8201446533203,0,1643760000
KO,54.30372619628906,0,1643846400
PEP,151.733642578125,0,1643846400
KO,53.730804443359375,0,1643932800
PEP,149.2418212890625,0,1643932800
KO,54.29491424560547,0,1644192000
PEP,148.6534881591797,0,1644192000
KO,54.64748001098633,0,1644278400
PEP,148.83517456054688,0,1644278400
KO,53.80131912231445,0,1644364800
PEP,148.7659454345703,0,1644364800
KO,54.10100173950195,0,1644451200
PEP,145.67710876464844,0,1644451200
KO,53.1402587890625,0,1644537600
PEP,145.85879516601562,0,1644537600
KO,53.4840202331543,0,1644796800
PEP,144.23216247558594,0,1644796800
KO,53.68674850463867,0,1644883200
PEP,143.59194946289062,0,1644883200
KO,53.677921295166016,0,1644969600
PEP,143.88613891601562,0,1644969600
KO,54.75324630737305,0,1645056000
PEP,144.2754364013672,0,1645056000
KO,55.123443603515625,0,1645142400
PEP,145.10610961914062,0,1645142400
KO,54.89426803588867,0,1645488000
PEP,145.6597900390625,0,1645488000
KO,54.28609848022461,0,1645574400
PEP,144.2235107421875,0,1645574400
KO,53.334171295166016,0,1645660800
PEP,141.71441650390625,0,1645660800
KO,55.39667510986328,0,1645747200
PEP,145.6857452392578,0,1645747200
KO,54.859012603759766,0,1646006400
PEP,141.67117309570312,0,1646006400
KO,54.62103271484375,0,1646092800
PEP,140.39927673339844,0,1646092800
KO,55.0264778137207,0,1646179200
PEP,142.34603881835938,0,1646179200
KO,55.061737060546875,0,1646265600
PEP,142.19363403320312,0,1646265600
KO,55.149871826171875,0,1646352000
PEP,144.35345458984375,0,1646352000
KO,53.836585998535156,0,1646611200
PEP,141.47946166992188,0,1646611200
KO,51.70356750488281,0,1646697600
PEP,137.49070739746094,0,1646697600
KO,51.967987060546875,0,1646784000
PEP,137.08135986328125,0,1646784000
KO,51.01605987548828,0,1646870400
PEP,134.564453125,0,1646870400
KO,51.05131530761719,0,1646956800
PEP,133.88510131835938,0,1646956800
KO,51.99276351928711,0,1647216000
PEP,135.7663116455078,0,1647216000
KO,52.95197677612305,0,1647302400
PEP,138.47483825683594,0,1647302400
KO,52.809871673583984,0,1647388800
PEP,139.0844268798828,0,1647388800
KO,53.369407653808594,0,1647475200
PEP,140.1643829345703,0,1647475200
KO,53.3782958984375,0,1647561600
PEP,141.7755584716797,0,1647561600
KO,53.80460739135742,0,1647820800
PEP,141.57525634765625,0,1647820800
KO,53.999996185302734,0,1647907200
PEP,143.1254425048828,0,1647907200
KO,53.644737243652344,0,1647993600
PEP,142.37646484375,0,1647993600
KO,54.159873962402344,0,1648080000
PEP,143.2387237548828,0,1648080000
KO,54.648353576660156,0,1648166400
PEP,143.90928649902344,0,1648166400
KO,54.99473190307617,0,1648425600
PEP,144.33604431152344,0,1648425600
KO,55.2078971862793,0,1648512000
PEP,146.4784698486328,0,1648512000
KO,55.25230407714844,0,1648598400
PEP,146.27818298339844,0,1648598400
KO,55.0657958984375,0,1648684800
PEP,145.77305603027344,0,1648684800
KO,55.8384895324707,0,1648771200
PEP,147.84580993652344,0,1648771200
KO,55.54540252685547,0,1649030400
PEP,147.46263122558594,0,1649030400
KO,55.48322296142578,0,1649116800
PEP,147.619384765625,0,1649116800
KO,56.04277038574219,0,1649203200
PEP,150.13629150390625,0,1649203200
KO,56.34474182128906,0,1649289600
PEP,150.275634765625,0,1649289600
KO,56.691123962402344,0,1649376000
PEP,150.78077697753906,0,1649376000
KO,56.673362731933594,0,1649635200
PEP,150.31919860839844,0,1649635200
KO,57.3394660949707,0,1649721600
PEP,150.92880249023438,0,1649721600
KO,57.49046325683594,0,1649808000
PEP,150.6675567626953,0,1649808000
KO,57.74802780151367,0,1649894400
PEP,149.70956420898438,0,1649894400
KO,57.2328987121582,0,1650240000
PEP,148.4206085205078,0,1650240000
KO,57.79243850708008,0,1650326400
PEP,150.58050537109375,0,1650326400
KO,58.582889556884766,0,1650412800
PEP,152.8186798095703,0,1650412800
KO,58.8049430847168,0,1650499200
PEP,152.27001953125,0,1650499200
KO,57.952301025390625,0,1650585600
PEP,149.92730712890625,0,1650585600
KO,58.565128326416016,0,1650844800
PEP,151.3120574951172,0,1650844800
KO,57.7746696472168,0,1650931200
PEP,150.92880249023438,0,1650931200
KO,58.227638244628906,0,1651017600
PEP,152.27874755859375,0,1651017600
KO,58.78717803955078,0,1651104000
PEP,154.586669921875,0,1651104000
KO,57.38388442993164,0,1651190400
PEP,149.54409790039062,0,1651190400
KO,56.34474182128906,0,1651449600
PEP,146.10397338867188,0,1651449600
KO,56.025001525878906,0,1651536000
PEP,146.30430603027344,0,1651536000
KO,57.756919860839844,0,1651622400
PEP,151.4165496826172,0,1651622400
KO,57.29507064819336,0,1651708800
PEP,148.3944549560547,0,1651708800
KO,57.49934005737305,0,1651795200
PEP,148.4119110107422,0,1651795200
KO,57.38388442993164,0,1652054400
PEP,149.53538513183594,0,1652054400
KO,56.85099411010742,0,1652140800
PEP,149.3524932861328,0,1652140800
KO,57.117431640625,0,1652227200
PEP,148.62965393066406,0,1652227200
KO,57.29507064819336,0,1652313600
PEP,148.4031982421875,0,1652313600
KO,58.3697395324707,0,1652400000
PEP,151.29461669921875,0,1652400000
KO,58.582889556884766,0,1652659200
PEP,152.8186798095703,0,1652659200
KO,58.423030853271484,0,1652745600
PEP,151.93910217285156,0,1652745600
KO,54.355262756347656,0,1652832000
PEP,142.52455139160156,0,1652832000
KO,53.28948211669922,0,1652918400
PEP,140.39083862304688,0,1652918400
KO,54.159873962402344,0,1653004800
PEP,141.27041625976562,0,1653004800
KO,55.82960510253906,0,1653264000
PEP,144.2228546142578,0,1653264000
KO,56.8598747253418,0,1653350400
PEP,146.15625,0,1653350400
KO,56.90427780151367,0,1653436800
PEP,147.1577911376953,0,1653436800
KO,57.108558654785156,0,1653523200
PEP,148.15060424804688,0,1653523200
KO,57.44606018066406,0,1653609600
PEP,149.59634399414062,0,1653609600
KO,56.29145050048828,0,1653955200
PEP,146.0952606201172,0,1653955200
KO,56.01612854003906,0,1654041600
PEP,144.9979248046875,0,1654041600
KO,56.60230255126953,0,1654128000
PEP,146.17308044433594,0,1654128000
KO,55.92730712890625,0,1654214400
PEP,144.5682373046875,0,1654214400
KO,55.8384895324707,0,1654473600
PEP,145.17332458496094,0,1654473600
KO,56.17599105834961,0,1654560000
PEP,146.06784057617188,0,1654560000
KO,55.85625457763672,0,1654646400
PEP,145.33998107910156,0,1654646400
KO,54.88815689086914,0,1654732800
PEP,142.75289916992188,0,1654732800
KO,54.541778564453125,0,1654819200
PEP,142.52488708496094,0,1654819200
KO,54.47960662841797,0,1655078400
PEP,140.08689880371094,0,1655078400
KO,52.98566818237305,0,1655164800
PEP,136.91229248046875,0,1655164800
KO,53.37928009033203,0,1655251200
PEP,138.3768310546875,0,1655251200
KO,52.842533111572266,0,1655337600
PEP,137.7103271484375,0,1655337600
KO,53.164581298828125,0,1655424000
PEP,137.7366485595703,0,1655424000
KO,54.30069351196289,0,1655769600
PEP,140.93760681152344,0,1655769600
KO,54.703250885009766,0,1655856000
PEP,142.09515380859375,0,1655856000
KO,55.35629653930664,0,1655942400
PEP,143.91050720214844,0,1655942400
KO,56.39400100708008,0,1656028800
PEP,145.69073486328125,0,1656028800
KO,56.277706146240234,0,1656288000
PEP,145.8836669921875,0,1656288000
KO,55.714115142822266,0,1656374400
PEP,143.83154296875,0,1656374400
KO,56.116676330566406,0,1656460800
PEP,146.2169189453125,0,1656460800
KO,56.277706146240234,0,1656547200
PEP,146.155517578125,0,1656547200
KO,57.59272003173828,0,1656633600
PEP,148.5496368408203,0,1656633600
KO,56.60869598388672,0,1656979200
PEP,148.21640014648438,0,1656979200
KO,56.724998474121094,0,1657065600
PEP,149.69850158691406,0,1657065600
KO,56.277706146240234,0,1657152000
PEP,149.4003143310547,0,1657152000
KO,56.48345184326172,0,1657238400
PEP,150.7333221435547,0,1657238400
